femaDeclarationString,disasterNumber,state,declarationType,declarationDate,fyDeclared,incidentType,declarationTitle,ihProgramDeclared,iaProgramDeclared,paProgramDeclared,hmProgramDeclared,incidentBeginDate,incidentEndDate,disasterCloseoutDate,tribalRequest,fipsStateCode,fipsCountyCode,placeCode,designatedArea,declarationRequestNumber,lastIAFilingDate,lastRefresh,hash,id,declarationYear,latitude,longitude
DR-388-AL,388,AL,DR,1973-05-29T00:00:00.000Z,1973,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1973-05-29T00:00:00.000Z,1973-05-29T00:00:00.000Z,1978-01-16T00:00:00.000Z,0,1,73,99073,Jefferson (County),73053,,2023-05-22T03:41:22.800Z,bb1dd2b75bd10ba4b45e985a68eccfcdf844f494,02c91cec-d403-41a6-8768-ce429ebfcdb7,1973,33.5543433,-86.89657084
DR-388-AL,388,AL,DR,1973-05-29T00:00:00.000Z,1973,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1973-05-29T00:00:00.000Z,1973-05-29T00:00:00.000Z,1978-01-16T00:00:00.000Z,0,1,95,99095,Marshall (County),73053,,2023-05-22T03:41:22.800Z,f7bdf39da4408c60386e0bbf5358c7304c88ce7c,4fe87e52-99f4-466e-b020-579af89f3267,1973,34.36690867,-86.30615623
DR-388-AL,388,AL,DR,1973-05-29T00:00:00.000Z,1973,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1973-05-29T00:00:00.000Z,1973-05-29T00:00:00.000Z,1978-01-16T00:00:00.000Z,0,1,105,99105,Perry (County),73053,,2023-05-22T03:41:22.800Z,2a23bd5d1e974fea16d8bf57d6407e8e13ce2961,733043b2-3a0b-421b-b36f-20f442c11f73,1973,32.63859284,-87.29424703
DR-388-AL,388,AL,DR,1973-05-29T00:00:00.000Z,1973,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1973-05-29T00:00:00.000Z,1973-05-29T00:00:00.000Z,1978-01-16T00:00:00.000Z,0,1,115,99115,St. Clair (County),73053,,2023-05-22T03:41:22.800Z,bf395a3188bd70b5b7b11faf152df7c043739169,6b25532b-5f70-4eef-9afd-ae2ebb356c38,1973,33.71540022,-86.31476905
DR-388-AL,388,AL,DR,1973-05-29T00:00:00.000Z,1973,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1973-05-29T00:00:00.000Z,1973-05-29T00:00:00.000Z,1978-01-16T00:00:00.000Z,0,1,117,99117,Shelby (County),73053,,2023-05-22T03:41:22.800Z,dbf7d2f5a852be9f5b8f8e8eb04c770aad14f919,0b1ba91c-fa57-4acb-a6c9-2aab3c508030,1973,33.26405258,-86.66137476
DR-388-AL,388,AL,DR,1973-05-29T00:00:00.000Z,1973,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1973-05-29T00:00:00.000Z,1973-05-29T00:00:00.000Z,1978-01-16T00:00:00.000Z,0,1,121,99121,Talladega (County),73053,,2023-05-22T03:41:22.800Z,c9719a2afc30d3db271ad5fbbc1df2413993883a,18e8281b-4d65-486d-b4da-68f03de012fa,1973,33.37992421,-86.16587666
DR-387-FL,387,FL,DR,1973-05-26T00:00:00.000Z,1973,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1973-05-26T00:00:00.000Z,1973-05-26T00:00:00.000Z,1976-07-28T00:00:00.000Z,0,12,3,99003,Baker (County),73045,,2023-05-22T03:41:22.800Z,89ac7d06299561cd56a2407c31c6137faeaf49b4,22c311d6-17c4-4421-b84d-eec0987c63f2,1973,30.3309289,-82.28452499
DR-387-FL,387,FL,DR,1973-05-26T00:00:00.000Z,1973,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1973-05-26T00:00:00.000Z,1973-05-26T00:00:00.000Z,1976-07-28T00:00:00.000Z,0,12,23,99023,Columbia (County),73045,,2023-05-22T03:41:22.800Z,04b61cfd1be1f677184a03d4d5b84202dee5b437,33532a2a-5f60-4155-8aa7-b15f7b553404,1973,30.22445638,-82.62162029
DR-387-FL,387,FL,DR,1973-05-26T00:00:00.000Z,1973,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1973-05-26T00:00:00.000Z,1973-05-26T00:00:00.000Z,1976-07-28T00:00:00.000Z,0,12,29,99029,Dixie (County),73045,,2023-05-22T03:41:22.800Z,abf376ff7bf0accc676806c3b8f58b9794d9c75d,f607f8e2-f25d-44a9-b047-b34d0f92bd7e,1973,29.60806814,-83.15870461
DR-387-FL,387,FL,DR,1973-05-26T00:00:00.000Z,1973,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1973-05-26T00:00:00.000Z,1973-05-26T00:00:00.000Z,1976-07-28T00:00:00.000Z,0,12,41,99041,Gilchrist (County),73045,,2023-05-22T03:41:22.800Z,fab31a3b3257a050bbf64f113d9038de8d7ba9de,dd21cc64-a088-4191-8ff0-478825a38801,1973,29.72600841,-82.80043459
DR-387-FL,387,FL,DR,1973-05-26T00:00:00.000Z,1973,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1973-05-26T00:00:00.000Z,1973-05-26T00:00:00.000Z,1976-07-28T00:00:00.000Z,0,12,47,99047,Hamilton (County),73045,,2023-05-22T03:41:22.800Z,c206f606583032f2a920713ea202b4a12751b56c,72f60e2f-d8cf-47df-a068-e2e9f1b41ed2,1973,30.49612932,-82.94763284
DR-387-FL,387,FL,DR,1973-05-26T00:00:00.000Z,1973,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1973-05-26T00:00:00.000Z,1973-05-26T00:00:00.000Z,1976-07-28T00:00:00.000Z,0,12,65,99065,Jefferson (County),73045,,2023-05-22T03:41:22.800Z,b5d2100805f10e40b7ad3027c8d22f57f24da93c,cac550b4-d458-45e1-a05f-b04b2c65c318,1973,30.43779668,-83.89500601
DR-387-FL,387,FL,DR,1973-05-26T00:00:00.000Z,1973,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1973-05-26T00:00:00.000Z,1973-05-26T00:00:00.000Z,1976-07-28T00:00:00.000Z,0,12,67,99067,Lafayette (County),73045,,2023-05-22T03:41:22.800Z,f13cfc69b339f8a19b6206f1ff68df1c333f67cb,76a005da-57c0-4954-b235-cbd50b8ec6c8,1973,29.98555842,-83.18086561
DR-387-FL,387,FL,DR,1973-05-26T00:00:00.000Z,1973,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1973-05-26T00:00:00.000Z,1973-05-26T00:00:00.000Z,1976-07-28T00:00:00.000Z,0,12,73,99073,Leon (County),73045,,2023-05-22T03:41:22.800Z,b237b273a7c069916ae4c1c54a51f02ed4d733fc,79e70cee-6f81-4513-b6d1-ce9b25968541,1973,30.45806493,-84.27761309
DR-387-FL,387,FL,DR,1973-05-26T00:00:00.000Z,1973,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1973-05-26T00:00:00.000Z,1973-05-26T00:00:00.000Z,1976-07-28T00:00:00.000Z,0,12,75,99075,Levy (County),73045,,2023-05-22T03:41:22.800Z,d49584baa98d16fab930599b06b73756483fbc09,2b7606bf-d408-476d-8dee-e336a07f0284,1973,29.31952768,-82.74249558
DR-387-FL,387,FL,DR,1973-05-26T00:00:00.000Z,1973,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1973-05-26T00:00:00.000Z,1973-05-26T00:00:00.000Z,1976-07-28T00:00:00.000Z,0,12,79,99079,Madison (County),73045,,2023-05-22T03:41:22.800Z,151fd30bfd8631b4e18bb0e60eb3fa0588f6e421,2c4aebbb-170c-4c0f-83d8-4daa00b3bd33,1973,30.44431386,-83.46989512
DR-387-FL,387,FL,DR,1973-05-26T00:00:00.000Z,1973,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1973-05-26T00:00:00.000Z,1973-05-26T00:00:00.000Z,1976-07-28T00:00:00.000Z,0,12,89,99089,Nassau (County),73045,,2023-05-22T03:41:22.800Z,719e23e503aea4652ecfb62e7adbf73743e8ec87,8a23aa5e-af29-4ee6-8fac-6b596291e669,1973,30.61062054,-81.80190989
DR-387-FL,387,FL,DR,1973-05-26T00:00:00.000Z,1973,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1973-05-26T00:00:00.000Z,1973-05-26T00:00:00.000Z,1976-07-28T00:00:00.000Z,0,12,121,99121,Suwannee (County),73045,,2023-05-22T03:41:22.800Z,7c1d6618cae76b96b173ece83ef8a5563fe348bf,12531a76-ac63-41a5-932f-b9cfdd78ef6e,1973,30.19562156,-82.99147597
DR-387-FL,387,FL,DR,1973-05-26T00:00:00.000Z,1973,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1973-05-26T00:00:00.000Z,1973-05-26T00:00:00.000Z,1976-07-28T00:00:00.000Z,0,12,129,99129,Wakulla (County),73045,,2023-05-22T03:41:22.800Z,884e365fa4fbc0ce136fc8015c6a7eb08d89d002,5d1ba31e-ac1e-4cd9-8b73-d63921c7f79a,1973,30.16603091,-84.40005301
DR-386-IA,386,IA,DR,1973-05-23T00:00:00.000Z,1973,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1973-05-23T00:00:00.000Z,1973-05-23T00:00:00.000Z,1979-04-27T00:00:00.000Z,0,19,3,99003,Adams (County),73042,,2023-05-22T03:41:22.800Z,0fecd6d95a5cc0a76dd6218948835fe64bf6de4d,2d70f7e3-7443-4252-9530-b3f9d43770d9,1973,41.02903567,-94.69932645
DR-386-IA,386,IA,DR,1973-05-23T00:00:00.000Z,1973,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1973-05-23T00:00:00.000Z,1973-05-23T00:00:00.000Z,1979-04-27T00:00:00.000Z,0,19,7,99007,Appanoose (County),73042,,2023-05-22T03:41:22.800Z,3a0113a9d17184b65f9f780bbcbf81a9374fb22d,c050cc30-ca79-4900-9e28-2447f57661ce,1973,40.74323979,-92.86861174
DR-386-IA,386,IA,DR,1973-05-23T00:00:00.000Z,1973,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1973-05-23T00:00:00.000Z,1973-05-23T00:00:00.000Z,1979-04-27T00:00:00.000Z,0,19,45,99045,Clinton (County),73042,,2023-05-22T03:41:22.800Z,50211535cc57da70b00e21a6b0b000c17f876e3e,c41d65cd-9236-4ad7-a16c-a6bf3d70a91c,1973,41.89809865,-90.53221937
DR-386-IA,386,IA,DR,1973-05-23T00:00:00.000Z,1973,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1973-05-23T00:00:00.000Z,1973-05-23T00:00:00.000Z,1979-04-27T00:00:00.000Z,0,19,51,99051,Davis (County),73042,,2023-05-22T03:41:22.800Z,d7d040f03f83f17b66d0de29d0b1eabe28ca2b16,b4db4c44-2902-45db-ab80-b32ee754eef1,1973,40.74775139,-92.41006563
DR-386-IA,386,IA,DR,1973-05-23T00:00:00.000Z,1973,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1973-05-23T00:00:00.000Z,1973-05-23T00:00:00.000Z,1979-04-27T00:00:00.000Z,0,19,57,99057,Des Moines (County),73042,,2023-05-22T03:41:22.800Z,7eaed92a9831bda97cb7da477137dcdd1902273a,fec841c6-b355-44c6-b06f-05705d2e1c45,1973,40.92294179,-91.18142629
DR-386-IA,386,IA,DR,1973-05-23T00:00:00.000Z,1973,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1973-05-23T00:00:00.000Z,1973-05-23T00:00:00.000Z,1979-04-27T00:00:00.000Z,0,19,61,99061,Dubuque (County),73042,,2023-05-22T03:41:22.800Z,fc8e028eaeac178292306ab87cd51d4d80122f36,b0949a4f-beb4-4fd2-aa20-9d203127ae05,1973,42.46858503,-90.88262627
DR-386-IA,386,IA,DR,1973-05-23T00:00:00.000Z,1973,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1973-05-23T00:00:00.000Z,1973-05-23T00:00:00.000Z,1979-04-27T00:00:00.000Z,0,19,87,99087,Henry (County),73042,,2023-05-22T03:41:22.800Z,519d7f9494c9f8d7fe0609c6bcf1e2b4856015c1,f0f6537f-35f4-46c4-960f-30ac9cd2e24b,1973,40.98760854,-91.54434433
DR-386-IA,386,IA,DR,1973-05-23T00:00:00.000Z,1973,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1973-05-23T00:00:00.000Z,1973-05-23T00:00:00.000Z,1979-04-27T00:00:00.000Z,0,19,95,99095,Iowa (County),73042,,2023-05-22T03:41:22.800Z,9663b1ba43dbceea952832c1be937e0659a0464f,a3e67388-9948-4103-aeb9-fbf2643a69ac,1973,41.68621637,-92.06369553
DR-386-IA,386,IA,DR,1973-05-23T00:00:00.000Z,1973,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1973-05-23T00:00:00.000Z,1973-05-23T00:00:00.000Z,1979-04-27T00:00:00.000Z,0,19,97,99097,Jackson (County),73042,,2023-05-22T03:41:22.800Z,39e28b84b659c770fc49779f309ee04c932f95b9,61454d7c-c50b-48db-bc9a-789ef72347e5,1973,42.17178419,-90.57403934
DR-386-IA,386,IA,DR,1973-05-23T00:00:00.000Z,1973,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1973-05-23T00:00:00.000Z,1973-05-23T00:00:00.000Z,1979-04-27T00:00:00.000Z,0,19,101,99101,Jefferson (County),73042,,2023-05-22T03:41:22.800Z,fbd3a7441603fe48e37babd5c10532ddd2de3b32,b24d0d90-083d-4dd6-8145-f32c3e6898ee,1973,41.03165465,-91.94862204
DR-386-IA,386,IA,DR,1973-05-23T00:00:00.000Z,1973,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1973-05-23T00:00:00.000Z,1973-05-23T00:00:00.000Z,1979-04-27T00:00:00.000Z,0,19,103,99103,Johnson (County),73042,,2023-05-22T03:41:22.800Z,570ed86633f4cfe042b57d83d7cff1b54c9c1590,73168725-6a2a-4538-bbe5-20af1a16a4c1,1973,41.67150873,-91.58679259
DR-386-IA,386,IA,DR,1973-05-23T00:00:00.000Z,1973,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1973-05-23T00:00:00.000Z,1973-05-23T00:00:00.000Z,1979-04-27T00:00:00.000Z,0,19,107,99107,Keokuk (County),73042,,2023-05-22T03:41:22.800Z,13d43cd88d686cc29dd5937f7f3f6af02eab57a0,49cacb34-f51b-45a5-b147-2710b6fbe870,1973,41.33649833,-92.1785067
DR-386-IA,386,IA,DR,1973-05-23T00:00:00.000Z,1973,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1973-05-23T00:00:00.000Z,1973-05-23T00:00:00.000Z,1979-04-27T00:00:00.000Z,0,19,111,99111,Lee (County),73042,,2023-05-22T03:41:22.800Z,e54be17bcf9f86fa686a61a05b0bf11752d8f1b1,37f7d649-206a-415b-8441-24c15871e0a8,1973,40.64219925,-91.47949968
DR-386-IA,386,IA,DR,1973-05-23T00:00:00.000Z,1973,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1973-05-23T00:00:00.000Z,1973-05-23T00:00:00.000Z,1979-04-27T00:00:00.000Z,0,19,115,99115,Louisa (County),73042,,2023-05-22T03:41:22.800Z,bea20c65dae3815134a4e849010db6370b30db88,3b046efd-df17-4c62-856e-2bee4c021142,1973,41.21843405,-91.25958262
DR-386-IA,386,IA,DR,1973-05-23T00:00:00.000Z,1973,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1973-05-23T00:00:00.000Z,1973-05-23T00:00:00.000Z,1979-04-27T00:00:00.000Z,0,19,117,99117,Lucas (County),73042,,2023-05-22T03:41:22.800Z,3a6e21c9906b2eaf927fc23170b8d3dbc6dc96a2,c5f4c4bb-64c1-458b-81d3-e1af6e06a856,1973,41.02958964,-93.32780803
DR-386-IA,386,IA,DR,1973-05-23T00:00:00.000Z,1973,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1973-05-23T00:00:00.000Z,1973-05-23T00:00:00.000Z,1979-04-27T00:00:00.000Z,0,19,121,99121,Madison (County),73042,,2023-05-22T03:41:22.800Z,dc40a94fe1675610929aed10387b879690b6a29e,e9cba4e4-50bd-47bc-8b0a-bd616a0d5ba2,1973,41.33081904,-94.01554631
DR-386-IA,386,IA,DR,1973-05-23T00:00:00.000Z,1973,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1973-05-23T00:00:00.000Z,1973-05-23T00:00:00.000Z,1979-04-27T00:00:00.000Z,0,19,123,99123,Mahaska (County),73042,,2023-05-22T03:41:22.800Z,61ed55db4c718aa2f05379e45cca10e3ab6344f2,9931e50c-4959-4c52-a29a-4a7a45c973b4,1973,41.33521502,-92.64083907
DR-386-IA,386,IA,DR,1973-05-23T00:00:00.000Z,1973,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1973-05-23T00:00:00.000Z,1973-05-23T00:00:00.000Z,1979-04-27T00:00:00.000Z,0,19,125,99125,Marion (County),73042,,2023-05-22T03:41:22.800Z,2b7d375ef3a2cdd00a575a19cc545241ecc386e0,88c07f2c-4367-4647-a914-2df415182514,1973,41.33445101,-93.09934783
DR-386-IA,386,IA,DR,1973-05-23T00:00:00.000Z,1973,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1973-05-23T00:00:00.000Z,1973-05-23T00:00:00.000Z,1979-04-27T00:00:00.000Z,0,19,135,99135,Monroe (County),73042,,2023-05-22T03:41:22.800Z,e49759d703b9ec775e1557b878a3259b88522420,e5d8a8b3-68c7-4b52-9baa-7b6127588ed9,1973,41.02988815,-92.8690667
DR-386-IA,386,IA,DR,1973-05-23T00:00:00.000Z,1973,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1973-05-23T00:00:00.000Z,1973-05-23T00:00:00.000Z,1979-04-27T00:00:00.000Z,0,19,139,99139,Muscatine (County),73042,,2023-05-22T03:41:22.800Z,7a93d92c3afe228edcb1f2cd8bdd1574b9b597f0,a7759521-2c32-4f7b-a008-bbc2753d7247,1973,41.48388139,-91.11279575
DR-386-IA,386,IA,DR,1973-05-23T00:00:00.000Z,1973,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1973-05-23T00:00:00.000Z,1973-05-23T00:00:00.000Z,1979-04-27T00:00:00.000Z,0,19,159,99159,Ringgold (County),73042,,2023-05-22T03:41:22.800Z,81d921dc13ecef161e568af3d82cd489ab17d4f8,22ce25ba-e0a4-4d21-b5a1-c8232c6d735b,1973,40.7351498,-94.24367465
DR-386-IA,386,IA,DR,1973-05-23T00:00:00.000Z,1973,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1973-05-23T00:00:00.000Z,1973-05-23T00:00:00.000Z,1979-04-27T00:00:00.000Z,0,19,163,99163,Scott (County),73042,,2023-05-22T03:41:22.800Z,f7926c84fb67f0e8d61c9a083285bfd4da52d73b,4f799ece-f6d7-41d4-b26e-4c60298373cc,1973,41.63706131,-90.62318822
DR-386-IA,386,IA,DR,1973-05-23T00:00:00.000Z,1973,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1973-05-23T00:00:00.000Z,1973-05-23T00:00:00.000Z,1979-04-27T00:00:00.000Z,0,19,177,99177,Van Buren (County),73042,,2023-05-22T03:41:22.800Z,6e9b9c0a6ce07f227eb3c1550b5f3869c40f7391,05177859-de90-4e99-b279-1578aa6735e9,1973,40.75308722,-91.95043301
DR-386-IA,386,IA,DR,1973-05-23T00:00:00.000Z,1973,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1973-05-23T00:00:00.000Z,1973-05-23T00:00:00.000Z,1979-04-27T00:00:00.000Z,0,19,179,99179,Wapello (County),73042,,2023-05-22T03:41:22.800Z,ebd297fe556f98e5b519b7379b6c4fc4c3ba0e95,78c4ee57-8d22-45d7-8c18-f15c9beb4987,1973,41.03064984,-92.40954728
DR-386-IA,386,IA,DR,1973-05-23T00:00:00.000Z,1973,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1973-05-23T00:00:00.000Z,1973-05-23T00:00:00.000Z,1979-04-27T00:00:00.000Z,0,19,181,99181,Warren (County),73042,,2023-05-22T03:41:22.800Z,030809a6405a0ce9165f0a064889667402b6cdf6,a86c8d38-37dd-4773-a93f-0ba4ae7503c8,1973,41.33431116,-93.56121354
DR-386-IA,386,IA,DR,1973-05-23T00:00:00.000Z,1973,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1973-05-23T00:00:00.000Z,1973-05-23T00:00:00.000Z,1979-04-27T00:00:00.000Z,0,19,185,99185,Wayne (County),73042,,2023-05-22T03:41:22.800Z,70b80352124840107df42f2d5bf565fe0d42bdf1,ba88c7c5-40ec-4504-81d1-0111cf3cd848,1973,40.73965649,-93.32744042
DR-385-CO,385,CO,DR,1973-05-23T00:00:00.000Z,1973,Flood,"HEAVY RAINS, SNOWMELT AND FLOODING",0,1,1,0,1973-05-23T00:00:00.000Z,1973-05-23T00:00:00.000Z,1976-11-12T00:00:00.000Z,0,8,1,99001,Adams (County),73048,,2023-05-22T03:41:22.800Z,6c13ed71b9458f547a9def976a319639ed460417,faf06149-4e76-4fd6-baa0-aba0eccdcb35,1973,39.87357077,-104.3375808
DR-385-CO,385,CO,DR,1973-05-23T00:00:00.000Z,1973,Flood,"HEAVY RAINS, SNOWMELT AND FLOODING",0,1,1,0,1973-05-23T00:00:00.000Z,1973-05-23T00:00:00.000Z,1976-11-12T00:00:00.000Z,0,8,5,99005,Arapahoe (County),73048,,2023-05-22T03:41:22.800Z,af49f6c8e522efc50cf69c145d4cbd2a8dd53041,2fe89eac-44d8-4e69-b572-9ab46cd57ce4,1973,39.649919,-104.3385011
DR-385-CO,385,CO,DR,1973-05-23T00:00:00.000Z,1973,Flood,"HEAVY RAINS, SNOWMELT AND FLOODING",0,1,1,0,1973-05-23T00:00:00.000Z,1973-05-23T00:00:00.000Z,1976-11-12T00:00:00.000Z,0,8,13,99013,Boulder (County),73048,,2023-05-22T03:41:22.800Z,764f039d830898a9c1dba029d41365a41c611847,0c772877-326a-4b98-b46e-0ae5b3ffe7ee,1973,40.09241482,-105.3574574
DR-385-CO,385,CO,DR,1973-05-23T00:00:00.000Z,1973,Flood,"HEAVY RAINS, SNOWMELT AND FLOODING",0,1,1,0,1973-05-23T00:00:00.000Z,1973-05-23T00:00:00.000Z,1976-11-12T00:00:00.000Z,0,8,31,99031,Denver (County),73048,,2023-05-22T03:41:22.800Z,a91bc72b1a254709d48c0746a9b4e7820112e664,d60cdd0a-4a3c-4da6-b495-e6a8b093fa5b,1973,39.76129114,-104.8760248
DR-385-CO,385,CO,DR,1973-05-23T00:00:00.000Z,1973,Flood,"HEAVY RAINS, SNOWMELT AND FLOODING",0,1,1,0,1973-05-23T00:00:00.000Z,1973-05-23T00:00:00.000Z,1976-11-12T00:00:00.000Z,0,8,35,99035,Douglas (County),73048,,2023-05-22T03:41:22.800Z,f05d4f50843b65a2f64765e3f517b35244da3284,458c9b25-6eb7-4044-a818-aaccd44baa23,1973,39.32970828,-104.92921
DR-385-CO,385,CO,DR,1973-05-23T00:00:00.000Z,1973,Flood,"HEAVY RAINS, SNOWMELT AND FLOODING",0,1,1,0,1973-05-23T00:00:00.000Z,1973-05-23T00:00:00.000Z,1976-11-12T00:00:00.000Z,0,8,39,99039,Elbert (County),73048,,2023-05-22T03:41:22.800Z,b3f78ab6feb26d5c8cb176738acdc12ddd7be732,18ce7660-fc53-4dd5-8904-7578904b8176,1973,39.2863996,-104.1351629
DR-385-CO,385,CO,DR,1973-05-23T00:00:00.000Z,1973,Flood,"HEAVY RAINS, SNOWMELT AND FLOODING",0,1,1,0,1973-05-23T00:00:00.000Z,1973-05-23T00:00:00.000Z,1976-11-12T00:00:00.000Z,0,8,41,99041,El Paso (County),73048,,2023-05-22T03:41:22.800Z,b1ac58f8c72a48948ea10470a00859417a8df111,7c6a72d0-7128-4978-8380-456dda2fbeaf,1973,38.83242336,-104.5257538
DR-385-CO,385,CO,DR,1973-05-23T00:00:00.000Z,1973,Flood,"HEAVY RAINS, SNOWMELT AND FLOODING",0,1,1,0,1973-05-23T00:00:00.000Z,1973-05-23T00:00:00.000Z,1976-11-12T00:00:00.000Z,0,8,59,99059,Jefferson (County),73048,,2023-05-22T03:41:22.800Z,0cf103e7561c53798b0d900bc10bdba3d2d0f9e0,35c11e33-3051-4ab1-9ee6-1e3c5a2cdaaf,1973,39.58646067,-105.2504738
DR-385-CO,385,CO,DR,1973-05-23T00:00:00.000Z,1973,Flood,"HEAVY RAINS, SNOWMELT AND FLOODING",0,1,1,0,1973-05-23T00:00:00.000Z,1973-05-23T00:00:00.000Z,1976-11-12T00:00:00.000Z,0,8,69,99069,Larimer (County),73048,,2023-05-22T03:41:22.800Z,e323dddd02b5db84cb8f88a98c021d1381de7e4f,4e0cd93d-c011-4b9b-8bf2-52a325115931,1973,40.6665145,-105.4615545
DR-385-CO,385,CO,DR,1973-05-23T00:00:00.000Z,1973,Flood,"HEAVY RAINS, SNOWMELT AND FLOODING",0,1,1,0,1973-05-23T00:00:00.000Z,1973-05-23T00:00:00.000Z,1976-11-12T00:00:00.000Z,0,8,75,99075,Logan (County),73048,,2023-05-22T03:41:22.800Z,f7063b800db7de714a09d1728ffab8757f07da2a,a6f6de74-62d2-4c7f-a66f-dd8ca298c7ea,1973,40.72463929,-103.1101132
DR-385-CO,385,CO,DR,1973-05-23T00:00:00.000Z,1973,Flood,"HEAVY RAINS, SNOWMELT AND FLOODING",0,1,1,0,1973-05-23T00:00:00.000Z,1973-05-23T00:00:00.000Z,1976-11-12T00:00:00.000Z,0,8,87,99087,Morgan (County),73048,,2023-05-22T03:41:22.800Z,1ceafeda26179f03e1dd496a61380132383842bb,d550c2a3-38af-412b-8fff-fa316ae5bc1c,1973,40.26279879,-103.8102221
DR-385-CO,385,CO,DR,1973-05-23T00:00:00.000Z,1973,Flood,"HEAVY RAINS, SNOWMELT AND FLOODING",0,1,1,0,1973-05-23T00:00:00.000Z,1973-05-23T00:00:00.000Z,1976-11-12T00:00:00.000Z,0,8,101,99101,Pueblo (County),73048,,2023-05-22T03:41:22.800Z,b11590a2de07df85f98dc2d1c117a9822b7172dd,99322426-15fc-4243-b55e-aa114de3803a,1973,38.17377693,-104.5124892
DR-385-CO,385,CO,DR,1973-05-23T00:00:00.000Z,1973,Flood,"HEAVY RAINS, SNOWMELT AND FLOODING",0,1,1,0,1973-05-23T00:00:00.000Z,1973-05-23T00:00:00.000Z,1976-11-12T00:00:00.000Z,0,8,115,99115,Sedgwick (County),73048,,2023-05-22T03:41:22.800Z,c9d238a574dc6d5b880eb5f4dc81a36ba68b4ddf,61bda77b-a1b3-4f2a-adec-6305f44bb5a8,1973,40.87598057,-102.3519638
DR-385-CO,385,CO,DR,1973-05-23T00:00:00.000Z,1973,Flood,"HEAVY RAINS, SNOWMELT AND FLOODING",0,1,1,0,1973-05-23T00:00:00.000Z,1973-05-23T00:00:00.000Z,1976-11-12T00:00:00.000Z,0,8,119,99119,Teller (County),73048,,2023-05-22T03:41:22.800Z,3f5de364d191e137da62286be8d3d5c4e1dc494b,d43a19b0-8509-484d-9079-23197e602fae,1973,38.88227296,-105.1619203
DR-385-CO,385,CO,DR,1973-05-23T00:00:00.000Z,1973,Flood,"HEAVY RAINS, SNOWMELT AND FLOODING",0,1,1,0,1973-05-23T00:00:00.000Z,1973-05-23T00:00:00.000Z,1976-11-12T00:00:00.000Z,0,8,121,99121,Washington (County),73048,,2023-05-22T03:41:22.800Z,b5eeaae3bc0739e1f48814b58e6b7d477b9558c6,33412232-06be-4cf1-9a68-57be625fb60f,1973,39.97109881,-103.2015041
DR-385-CO,385,CO,DR,1973-05-23T00:00:00.000Z,1973,Flood,"HEAVY RAINS, SNOWMELT AND FLOODING",0,1,1,0,1973-05-23T00:00:00.000Z,1973-05-23T00:00:00.000Z,1976-11-12T00:00:00.000Z,0,8,123,99123,Weld (County),73048,,2023-05-22T03:41:22.800Z,854ea09517f91d026bf5cfa60d9044a631416c94,289cea31-392d-4398-96d8-cefa35e2d227,1973,40.55487277,-104.3930144
