femaDeclarationString,disasterNumber,state,declarationType,declarationDate,fyDeclared,incidentType,declarationTitle,ihProgramDeclared,iaProgramDeclared,paProgramDeclared,hmProgramDeclared,incidentBeginDate,incidentEndDate,disasterCloseoutDate,tribalRequest,fipsStateCode,fipsCountyCode,placeCode,designatedArea,declarationRequestNumber,lastIAFilingDate,lastRefresh,hash,id,declarationYear,latitude,longitude
DR-4411-VA,4411,VA,DR,2018-12-18T00:00:00.000Z,2019,Hurricane,TROPICAL STORM MICHAEL,0,0,1,1,2018-10-09T00:00:00.000Z,2018-10-16T00:00:00.000Z,,0,51,57,99057,Essex (County),18134,,2023-05-22T03:41:22.800Z,3dc181f952e0fe1c57c1a63e478f735cd2405182,68a22fe1-b294-4d4b-90a9-67528c360dca,2018,37.94303646,-76.9520416
DR-4411-VA,4411,VA,DR,2018-12-18T00:00:00.000Z,2019,Hurricane,TROPICAL STORM MICHAEL,0,0,1,1,2018-10-09T00:00:00.000Z,2018-10-16T00:00:00.000Z,,0,51,63,99063,Floyd (County),18134,,2023-05-22T03:41:22.800Z,e4dc3214ec74c135a37f735637334bbdf1d52603,cc0e9cc6-5921-43eb-a6e8-cf7eb3248249,2018,36.93162812,-80.36184172
DR-4411-VA,4411,VA,DR,2018-12-18T00:00:00.000Z,2019,Hurricane,TROPICAL STORM MICHAEL,0,0,1,1,2018-10-09T00:00:00.000Z,2018-10-16T00:00:00.000Z,,0,51,65,99065,Fluvanna (County),18134,,2023-05-22T03:41:22.800Z,41f983dbef3e10ce797418eaba5b9546f5d7f0cb,3b3b5f9c-f438-4318-9dba-5e293e7ba0fd,2018,37.84216441,-78.27765024
DR-4411-VA,4411,VA,DR,2018-12-18T00:00:00.000Z,2019,Hurricane,TROPICAL STORM MICHAEL,0,0,1,1,2018-10-09T00:00:00.000Z,2018-10-16T00:00:00.000Z,,0,51,67,99067,Franklin (County),18134,,2023-05-22T03:41:22.800Z,515f0a1ff2f993cff34defa0450639cedc5b5b62,22ed87af-c48f-402f-8730-e82b6b0cb3ce,2018,36.99189661,-79.88106371
DR-4411-VA,4411,VA,DR,2018-12-18T00:00:00.000Z,2019,Hurricane,TROPICAL STORM MICHAEL,0,0,1,1,2018-10-09T00:00:00.000Z,2018-10-16T00:00:00.000Z,,0,51,77,99077,Grayson (County),18134,,2023-05-22T03:41:22.800Z,5c6b1f9e4cb98209191f21d1514d6fe690daf8f5,0a0f4979-9943-4392-bae6-2c8e240666dc,2018,36.65661781,-81.22507847
DR-4411-VA,4411,VA,DR,2018-12-18T00:00:00.000Z,2019,Hurricane,TROPICAL STORM MICHAEL,0,0,1,1,2018-10-09T00:00:00.000Z,2018-10-16T00:00:00.000Z,,0,51,83,99083,Halifax (County),18134,,2023-05-22T03:41:22.800Z,8a5057d256a9a364355cc528c01ead8b665ea621,619965bb-d283-4e22-8f29-8005c2ff8b61,2018,36.76689258,-78.93659955
DR-4411-VA,4411,VA,DR,2018-12-18T00:00:00.000Z,2019,Hurricane,TROPICAL STORM MICHAEL,0,0,1,1,2018-10-09T00:00:00.000Z,2018-10-16T00:00:00.000Z,,0,51,95,99095,James City (County),18134,,2023-05-22T03:41:22.800Z,74f36e40d452d236ad11fca46af9c56f127e6bb1,ea833e1d-1081-4a83-aa37-2eb3e2cc7dc0,2018,37.32794596,-76.77717182
DR-4411-VA,4411,VA,DR,2018-12-18T00:00:00.000Z,2019,Hurricane,TROPICAL STORM MICHAEL,0,0,1,1,2018-10-09T00:00:00.000Z,2018-10-16T00:00:00.000Z,,0,51,97,99097,King and Queen (County),18134,,2023-05-22T03:41:22.800Z,d4f9cfe5ebfd88fdd41ad787833d90aa7ca6f3b6,a8b999a3-bf6a-4f4f-aeac-37d653b3f6c1,2018,37.71951331,-76.8965089
DR-4411-VA,4411,VA,DR,2018-12-18T00:00:00.000Z,2019,Hurricane,TROPICAL STORM MICHAEL,0,0,1,1,2018-10-09T00:00:00.000Z,2018-10-16T00:00:00.000Z,,0,51,101,99101,King William (County),18134,,2023-05-22T03:41:22.800Z,8da8a9e30eef491f33e48e36d1f93bb37e3374e9,70bbc171-4aa8-4312-8fd3-f4aa7efaf895,2018,37.70635361,-77.08804071
DR-4411-VA,4411,VA,DR,2018-12-18T00:00:00.000Z,2019,Hurricane,TROPICAL STORM MICHAEL,0,0,1,1,2018-10-09T00:00:00.000Z,2018-10-16T00:00:00.000Z,,0,51,103,99103,Lancaster (County),18134,,2023-05-22T03:41:22.800Z,3cf024a4ebc1745a55e742f656e0fa5c49ea7c73,428ac06d-18d0-4aea-b8a6-82266f5863d6,2018,37.73239182,-76.46151665
DR-4411-VA,4411,VA,DR,2018-12-18T00:00:00.000Z,2019,Hurricane,TROPICAL STORM MICHAEL,0,0,1,1,2018-10-09T00:00:00.000Z,2018-10-16T00:00:00.000Z,,0,51,111,99111,Lunenburg (County),18134,,2023-05-22T03:41:22.800Z,372ec4bb9142f9fd77d223118ae9c96f8e30707b,0e013120-a473-4c4e-a07d-f0e431a0e4a3,2018,36.94606214,-78.24084587
DR-4411-VA,4411,VA,DR,2018-12-18T00:00:00.000Z,2019,Hurricane,TROPICAL STORM MICHAEL,0,0,1,1,2018-10-09T00:00:00.000Z,2018-10-16T00:00:00.000Z,,0,51,117,99117,Mecklenburg (County),18134,,2023-05-22T03:41:22.800Z,1658606f2b1c111f597c4a8e9a0edde6c8cea56a,218dfe36-5445-4ebf-a032-2127facd1e0e,2018,36.68047202,-78.3626113
DR-4411-VA,4411,VA,DR,2018-12-18T00:00:00.000Z,2019,Hurricane,TROPICAL STORM MICHAEL,0,0,1,1,2018-10-09T00:00:00.000Z,2018-10-16T00:00:00.000Z,,0,51,119,99119,Middlesex (County),18134,,2023-05-22T03:41:22.800Z,2373254c336109c95ee23d489c3399a69eff8003,b724ee6b-05a8-4ea1-bddb-3f31624de869,2018,37.62970349,-76.56869484
DR-4411-VA,4411,VA,DR,2018-12-18T00:00:00.000Z,2019,Hurricane,TROPICAL STORM MICHAEL,0,0,1,1,2018-10-09T00:00:00.000Z,2018-10-16T00:00:00.000Z,,0,51,121,99121,Montgomery (County),18134,,2023-05-22T03:41:22.800Z,c020e19bc5e35dfcc62f4405a4637766cb11d79c,1e86ee12-b003-4470-b373-d64d3a5ecb54,2018,37.17483569,-80.38642559
DR-4411-VA,4411,VA,DR,2018-12-18T00:00:00.000Z,2019,Hurricane,TROPICAL STORM MICHAEL,0,0,1,1,2018-10-09T00:00:00.000Z,2018-10-16T00:00:00.000Z,,0,51,127,99127,New Kent (County),18134,,2023-05-22T03:41:22.800Z,75687afa56d4d8334c07f29956e4d096841ef0a9,9f783040-2d50-4e5f-a066-c0605b3d38f0,2018,37.50499104,-76.9971687
DR-4411-VA,4411,VA,DR,2018-12-18T00:00:00.000Z,2019,Hurricane,TROPICAL STORM MICHAEL,0,0,1,1,2018-10-09T00:00:00.000Z,2018-10-16T00:00:00.000Z,,0,51,131,99131,Northampton (County),18134,,2023-05-22T03:41:22.800Z,de5001e648d0afe7ad4f70f8f72e73609121b966,77296c77-44d6-4f78-b962-2404c4c9687a,2018,37.34305358,-75.87764606
DR-4411-VA,4411,VA,DR,2018-12-18T00:00:00.000Z,2019,Hurricane,TROPICAL STORM MICHAEL,0,0,1,1,2018-10-09T00:00:00.000Z,2018-10-16T00:00:00.000Z,,0,51,133,99133,Northumberland (County),18134,,2023-05-22T03:41:22.800Z,7674f76d179ae792c4f74f99dd9a745eb45286aa,f46ece70-2c52-48b7-972b-42f9d91521ee,2018,37.8876167,-76.41950915
DR-4411-VA,4411,VA,DR,2018-12-18T00:00:00.000Z,2019,Hurricane,TROPICAL STORM MICHAEL,0,0,1,1,2018-10-09T00:00:00.000Z,2018-10-16T00:00:00.000Z,,0,51,135,99135,Nottoway (County),18134,,2023-05-22T03:41:22.800Z,bbc9d0278d2cf23bf87d63843af8bedaac53f016,71e9a335-43b0-4e61-8484-c7fa2adb910f,2018,37.14201365,-78.05127364
DR-4411-VA,4411,VA,DR,2018-12-18T00:00:00.000Z,2019,Hurricane,TROPICAL STORM MICHAEL,0,0,1,1,2018-10-09T00:00:00.000Z,2018-10-16T00:00:00.000Z,,0,51,143,99143,Pittsylvania (County),18134,,2023-05-22T03:41:22.800Z,bd18d9f366417f92860330ab6a5264b341e441d5,73b5ac3a-051b-4649-8171-c9bfee10a19d,2018,36.82128716,-79.39718973
DR-4411-VA,4411,VA,DR,2018-12-18T00:00:00.000Z,2019,Hurricane,TROPICAL STORM MICHAEL,0,0,1,1,2018-10-09T00:00:00.000Z,2018-10-16T00:00:00.000Z,,0,51,145,99145,Powhatan (County),18134,,2023-05-22T03:41:22.800Z,02b602f2d072542625aea93972644c6cc5cf5488,dde32cfc-2007-4cfb-adaa-40559f7a9584,2018,37.55029696,-77.915315
DR-4411-VA,4411,VA,DR,2018-12-18T00:00:00.000Z,2019,Hurricane,TROPICAL STORM MICHAEL,0,0,1,1,2018-10-09T00:00:00.000Z,2018-10-16T00:00:00.000Z,,0,51,147,99147,Prince Edward (County),18134,,2023-05-22T03:41:22.800Z,a81e28863044265826e9a6e2598fd97707e1037b,cbdd4782-98ae-4d71-a74d-d2d7ba36f6ea,2018,37.22409267,-78.44090565
DR-4411-VA,4411,VA,DR,2018-12-18T00:00:00.000Z,2019,Hurricane,TROPICAL STORM MICHAEL,0,0,1,1,2018-10-09T00:00:00.000Z,2018-10-16T00:00:00.000Z,,0,51,157,99157,Rappahannock (County),18134,,2023-05-22T03:41:22.800Z,6a42e8eee311ce521e692b6d174c02299f0b6367,87f13ce3-1a90-4519-961e-f3c898d019da,2018,38.68461794,-78.15943614
DR-4411-VA,4411,VA,DR,2018-12-18T00:00:00.000Z,2019,Hurricane,TROPICAL STORM MICHAEL,0,0,1,1,2018-10-09T00:00:00.000Z,2018-10-16T00:00:00.000Z,,0,51,159,99159,Richmond (County),18134,,2023-05-22T03:41:22.800Z,c032f2f518806b71d2d5d89eae9c9db7d2e803aa,0910bb44-759f-492b-8492-ec3ec146c3ae,2018,37.94301072,-76.7268014
DR-4411-VA,4411,VA,DR,2018-12-18T00:00:00.000Z,2019,Hurricane,TROPICAL STORM MICHAEL,0,0,1,1,2018-10-09T00:00:00.000Z,2018-10-16T00:00:00.000Z,,0,51,161,99161,Roanoke (County),18134,,2023-05-22T03:41:22.800Z,14456dd12bd9ac30a301ee054efa06ee42e01473,3c6e80e0-73e8-4d58-9af6-274a8ce592d6,2018,37.26938285,-80.067514
DR-4411-VA,4411,VA,DR,2018-12-18T00:00:00.000Z,2019,Hurricane,TROPICAL STORM MICHAEL,0,0,1,1,2018-10-09T00:00:00.000Z,2018-10-16T00:00:00.000Z,,0,51,193,99193,Westmoreland (County),18134,,2023-05-22T03:41:22.800Z,d7827d12327961a2d43ab5d5d9af48b9e8c7913a,a66f69fa-e451-4fbf-8b3a-67f6b3f12287,2018,38.11166934,-76.80178124
DR-4411-VA,4411,VA,DR,2018-12-18T00:00:00.000Z,2019,Hurricane,TROPICAL STORM MICHAEL,0,0,1,1,2018-10-09T00:00:00.000Z,2018-10-16T00:00:00.000Z,,0,51,590,21344,Danville,18134,,2023-05-22T03:41:22.800Z,20f88ead38dbfb4bc5bd8a489124ea3245347567,cb09ad6d-0d7c-4e96-9347-1c76ef836e6b,2018,36.58309677,-79.40912354
DR-4411-VA,4411,VA,DR,2018-12-18T00:00:00.000Z,2019,Hurricane,TROPICAL STORM MICHAEL,0,0,1,1,2018-10-09T00:00:00.000Z,2018-10-16T00:00:00.000Z,,0,51,640,30208,Galax,18134,,2023-05-22T03:41:22.800Z,70edbe6504af7c0e7533fd399af4dc43b0fdc4d5,9d9f77d0-4e0f-432f-abca-d10d6507656b,2018,36.66735897,-80.91646065
DR-4411-VA,4411,VA,DR,2018-12-18T00:00:00.000Z,2019,Hurricane,TROPICAL STORM MICHAEL,0,0,1,1,2018-10-09T00:00:00.000Z,2018-10-16T00:00:00.000Z,,0,51,690,49784,Martinsville,18134,,2023-05-22T03:41:22.800Z,a31053649361a7c9ad690bc9a816aa7222dbcf25,bc3b4e53-e817-4129-9e13-1c73df48ed75,2018,36.68207476,-79.86345947
DR-4410-CT,4410,CT,DR,2018-12-05T00:00:00.000Z,2019,Severe Storm,SEVERE STORMS AND FLOODING,0,0,1,1,2018-09-25T00:00:00.000Z,2018-09-26T00:00:00.000Z,,0,9,7,99007,"Middlesex (County)(in (P)MSA 3280,5020,5480)",18131,,2023-05-22T03:41:22.800Z,2b8427e04a1671d3fa8dfd1deceaf6eb1fe48a0c,c11fb4af-973f-411e-b3e0-4d01be2a7fe5,2018,41.46358412,-72.5354823
DR-4410-CT,4410,CT,DR,2018-12-05T00:00:00.000Z,2019,Severe Storm,SEVERE STORMS AND FLOODING,0,0,1,1,2018-09-25T00:00:00.000Z,2018-09-26T00:00:00.000Z,,0,9,11,99011,"New London (County)(in (P)MSA 3280,5520)",18131,,2023-05-22T03:41:22.800Z,6e745940bb84aff9ad41cf66cfc055d3b41f92cc,312c6634-f9c4-43dd-9fcd-831a8f73678c,2018,41.48708483,-72.10232387
DR-4409-AZ,4409,AZ,DR,2018-11-30T00:00:00.000Z,2019,Severe Storm,SEVERE STORMS AND FLOODING,0,0,1,1,2018-10-01T00:00:00.000Z,2018-10-03T00:00:00.000Z,,1,4,0,73950,Tohono O'odham Reservation and Trust Lands,18129,,2023-05-22T03:41:22.800Z,f02e42fa211ea8fa32ade1152a75a97e78efa18f,b1bf7a56-10cd-4023-b1e3-713e34990c3c,2018,,
DR-4408-PA,4408,PA,DR,2018-11-27T00:00:00.000Z,2019,Severe Storm,SEVERE STORMS AND FLOODING,0,0,1,1,2018-08-10T00:00:00.000Z,2018-08-15T00:00:00.000Z,,0,42,15,99015,Bradford (County),18130,,2023-05-22T03:41:22.800Z,a2fd2b3ffc3780ef2cb8201b3bd0fe3253fdfc8e,e90fa234-4907-4f1f-9be4-597ab85c89ed,2018,41.78867556,-76.515651
DR-4408-PA,4408,PA,DR,2018-11-27T00:00:00.000Z,2019,Severe Storm,SEVERE STORMS AND FLOODING,0,0,1,1,2018-08-10T00:00:00.000Z,2018-08-15T00:00:00.000Z,,0,42,37,99037,Columbia (County),18130,,2023-05-22T03:41:22.800Z,5b912b3b92d05a506c4fd6c8943658b63a342505,a60688ed-6177-4b4f-ac79-f79bca6c5d58,2018,41.04903639,-76.4051503
DR-4408-PA,4408,PA,DR,2018-11-27T00:00:00.000Z,2019,Severe Storm,SEVERE STORMS AND FLOODING,0,0,1,1,2018-08-10T00:00:00.000Z,2018-08-15T00:00:00.000Z,,0,42,69,99069,Lackawanna (County),18130,,2023-05-22T03:41:22.800Z,2ad5c920d20e129d859ecab6b86c551c261d9014,00668a80-76ce-41df-9dbf-da149371e899,2018,41.43666224,-75.60919397
DR-4408-PA,4408,PA,DR,2018-11-27T00:00:00.000Z,2019,Severe Storm,SEVERE STORMS AND FLOODING,0,0,1,1,2018-08-10T00:00:00.000Z,2018-08-15T00:00:00.000Z,,0,42,81,99081,Lycoming (County),18130,,2023-05-22T03:41:22.800Z,e456ef0729a79473d6ac1bd9083b715e5a96c162,67bd60ba-ebd2-43ad-8eea-0932186998ae,2018,41.34394419,-77.06520269
DR-4408-PA,4408,PA,DR,2018-11-27T00:00:00.000Z,2019,Severe Storm,SEVERE STORMS AND FLOODING,0,0,1,1,2018-08-10T00:00:00.000Z,2018-08-15T00:00:00.000Z,,0,42,93,99093,Montour (County),18130,,2023-05-22T03:41:22.800Z,20dd039f19cfa13bc31a92fab4ab748fc42bb31f,ba9e43e1-7500-4c59-abce-d53942fdcd14,2018,41.02752391,-76.65904667
DR-4408-PA,4408,PA,DR,2018-11-27T00:00:00.000Z,2019,Severe Storm,SEVERE STORMS AND FLOODING,0,0,1,1,2018-08-10T00:00:00.000Z,2018-08-15T00:00:00.000Z,,0,42,95,99095,Northampton (County),18130,,2023-05-22T03:41:22.800Z,5e69bdd2e60f7dcffe9d366d19cb150b55dc53d2,bcda7406-4edb-4ea1-a597-eef5a77f7001,2018,40.75446063,-75.30735363
DR-4408-PA,4408,PA,DR,2018-11-27T00:00:00.000Z,2019,Severe Storm,SEVERE STORMS AND FLOODING,0,0,1,1,2018-08-10T00:00:00.000Z,2018-08-15T00:00:00.000Z,,0,42,107,99107,Schuylkill (County),18130,,2023-05-22T03:41:22.800Z,23d12b4e421ecca6ff30ef4508f493891cd7990e,5e6769ec-2571-4e9c-9407-09f1bdb8df15,2018,40.70586881,-76.21642765
DR-4408-PA,4408,PA,DR,2018-11-27T00:00:00.000Z,2019,Severe Storm,SEVERE STORMS AND FLOODING,0,0,1,1,2018-08-10T00:00:00.000Z,2018-08-15T00:00:00.000Z,,0,42,113,99113,Sullivan (County),18130,,2023-05-22T03:41:22.800Z,f3c180339fe8687066164448e26ca9b9bbb6a2f1,1ec625a4-30aa-4439-ae9f-a201560066a6,2018,41.44598276,-76.51238042
DR-4408-PA,4408,PA,DR,2018-11-27T00:00:00.000Z,2019,Severe Storm,SEVERE STORMS AND FLOODING,0,0,1,1,2018-08-10T00:00:00.000Z,2018-08-15T00:00:00.000Z,,0,42,115,99115,Susquehanna (County),18130,,2023-05-22T03:41:22.800Z,c454aea8dc33c51886582cc4f1e241815c44d520,7c2b4342-b539-4ee0-bd7f-3581947e0c87,2018,41.82127676,-75.80090451
DR-4408-PA,4408,PA,DR,2018-11-27T00:00:00.000Z,2019,Severe Storm,SEVERE STORMS AND FLOODING,0,0,1,1,2018-08-10T00:00:00.000Z,2018-08-15T00:00:00.000Z,,0,42,117,99117,Tioga (County),18130,,2023-05-22T03:41:22.800Z,0da32230cd380b874c1fc8bb4c108fc3ec07ad3b,84a63d63-cd4a-4c94-85a9-8db2b1e7136e,2018,41.77283534,-77.25438714
DR-4408-PA,4408,PA,DR,2018-11-27T00:00:00.000Z,2019,Severe Storm,SEVERE STORMS AND FLOODING,0,0,1,1,2018-08-10T00:00:00.000Z,2018-08-15T00:00:00.000Z,,0,42,131,99131,Wyoming (County),18130,,2023-05-22T03:41:22.800Z,ff7b2e4bc27eb5de35d244ccb9c3b60fc1b96a4c,d258bb34-dd2d-4070-8e7d-2547542d6199,2018,41.51833347,-76.01693959
DR-4407-CA,4407,CA,DR,2018-11-12T00:00:00.000Z,2019,Fire,WILDFIRES,1,0,1,1,2018-11-08T00:00:00.000Z,2018-11-25T00:00:00.000Z,,0,6,7,99007,Butte (County),18127,2019-02-15T00:00:00.000Z,2023-05-22T03:41:22.800Z,bb367914ee4d4025834d907e61bbf05dbe79e0b7,ccd865da-13ad-44cc-87b2-2e84f5812e2a,2018,39.66681952,-121.6008508
DR-4407-CA,4407,CA,DR,2018-11-12T00:00:00.000Z,2019,Fire,WILDFIRES,1,0,1,1,2018-11-08T00:00:00.000Z,2018-11-25T00:00:00.000Z,,0,6,37,99037,Los Angeles (County),18127,2019-02-15T00:00:00.000Z,2023-05-22T03:41:22.800Z,389c3543020163fce7d83d98025491729d2ee304,f5fa9f4b-523f-45d2-afa3-73195c39eb17,2018,34.32134579,-118.224703
DR-4407-CA,4407,CA,DR,2018-11-12T00:00:00.000Z,2019,Fire,WILDFIRES,1,0,1,1,2018-11-08T00:00:00.000Z,2018-11-25T00:00:00.000Z,,0,6,111,99111,Ventura (County),18127,2019-02-15T00:00:00.000Z,2023-05-22T03:41:22.800Z,ec908d8f44417a249833ba49185d786d593e2114,e89554c8-9d36-48a8-a23d-c8d0d4204834,2018,34.45474678,-119.0848457
DR-4406-AL,4406,AL,DR,2018-11-05T00:00:00.000Z,2019,Hurricane,HURRICANE MICHAEL,0,0,1,0,2018-10-10T00:00:00.000Z,2018-10-13T00:00:00.000Z,,0,1,45,99045,Dale (County),18120,,2023-05-22T03:41:22.800Z,4f04dbba7158ac54b6e5ee0fb73755a06c86687d,9a7163a3-7de1-4fb9-9d32-27810170ce5a,2018,31.43204363,-85.611081
DR-4406-AL,4406,AL,DR,2018-11-05T00:00:00.000Z,2019,Hurricane,HURRICANE MICHAEL,0,0,1,1,2018-10-10T00:00:00.000Z,2018-10-13T00:00:00.000Z,,0,1,61,99061,Geneva (County),18120,,2023-05-22T03:41:22.800Z,c772e441e716f5faa00ec0e8684a1072ebb8a3d5,7763940a-4292-43b4-adf2-0e1e5de721e8,2018,31.09486905,-85.83932953
DR-4406-AL,4406,AL,DR,2018-11-05T00:00:00.000Z,2019,Hurricane,HURRICANE MICHAEL,0,0,1,1,2018-10-10T00:00:00.000Z,2018-10-13T00:00:00.000Z,,0,1,67,99067,Henry (County),18120,,2023-05-22T03:41:22.800Z,af455f49ac0e43221af6bfe46befb9a203f253bc,479e993b-3107-48ef-9dcf-49568bd56bbe,2018,31.51487991,-85.24094152
DR-4406-AL,4406,AL,DR,2018-11-05T00:00:00.000Z,2019,Hurricane,HURRICANE MICHAEL,0,0,1,1,2018-10-10T00:00:00.000Z,2018-10-13T00:00:00.000Z,,0,1,69,99069,Houston (County),18120,,2023-05-22T03:41:22.800Z,c8b1f4b9dbfbe1688832b0e50a76e819da41b8bf,727a7118-56f9-4cb8-a7eb-2a60b7c704c1,2018,31.15295179,-85.30251402
DR-4406-AL,4406,AL,DR,2018-11-05T00:00:00.000Z,2019,Hurricane,HURRICANE MICHAEL,0,0,1,1,2018-10-10T00:00:00.000Z,2018-10-13T00:00:00.000Z,,0,1,97,99097,Mobile (County),18120,,2023-05-22T03:41:22.800Z,3f3bb0183bfad6537c5d0e18f390c70623b4ec31,f764c359-8e39-432b-9493-524ae8f78010,2018,30.77909854,-88.20659057
DR-4405-MT,4405,MT,DR,2018-10-31T00:00:00.000Z,2019,Flood,FLOODING,0,0,1,1,2018-05-01T00:00:00.000Z,2018-06-10T00:00:00.000Z,,0,30,9,99009,Carbon (County),18121,,2023-05-22T03:41:22.800Z,aad4fe728e0f06aeb1675a597377e32bad3487cc,ad208e84-08c7-40cd-b0e6-f9fd2da452c7,2018,45.22736746,-109.0283184
DR-4405-MT,4405,MT,DR,2018-10-31T00:00:00.000Z,2019,Flood,FLOODING,0,0,1,1,2018-05-01T00:00:00.000Z,2018-06-10T00:00:00.000Z,,0,30,17,99017,Custer (County),18121,,2023-05-22T03:41:22.800Z,e3f55ab357cff2e0729ffbf1d7aa218a0f8a1cea,99dd5634-cf3c-47ee-9fe7-3a1c0eada2a2,2018,46.25264388,-105.5718948
DR-4405-MT,4405,MT,DR,2018-10-31T00:00:00.000Z,2019,Flood,FLOODING,0,0,1,1,2018-05-01T00:00:00.000Z,2018-06-10T00:00:00.000Z,,0,30,37,99037,Golden Valley (County),18121,,2023-05-22T03:41:22.800Z,3504da38f8cfaedd521b5400e21f64c5ebd6ecc0,e09ec76c-9f6a-4f17-879e-ee6d67c549be,2018,46.38114583,-109.1749672
DR-4405-MT,4405,MT,DR,2018-10-31T00:00:00.000Z,2019,Flood,FLOODING,0,0,1,1,2018-05-01T00:00:00.000Z,2018-06-10T00:00:00.000Z,,0,30,49,99049,Lewis and Clark (County),18121,,2023-05-22T03:41:22.800Z,d1be8040c589d2228f51ff4c585b007b53253b14,cc825a02-5f9b-488c-820d-12968fb06be3,2018,47.12259745,-112.3904537
DR-4405-MT,4405,MT,DR,2018-10-31T00:00:00.000Z,2019,Flood,FLOODING,0,0,1,1,2018-05-01T00:00:00.000Z,2018-06-10T00:00:00.000Z,,0,30,63,99063,Missoula (County),18121,,2023-05-22T03:41:22.800Z,2e68c192747f5ff5e13353bfab955afdad186794,c9cdbb47-1e78-489f-9ecb-5eda7f68e488,2018,47.03651185,-113.9237814
DR-4405-MT,4405,MT,DR,2018-10-31T00:00:00.000Z,2019,Flood,FLOODING,0,0,1,1,2018-05-01T00:00:00.000Z,2018-06-10T00:00:00.000Z,,0,30,65,99065,Musselshell (County),18121,,2023-05-22T03:41:22.800Z,1b230a816a189aed69371da6903f41839b56e77f,2b79a2f9-8622-4759-9938-273e09dec7c9,2018,46.49659376,-108.3975013
DR-4405-MT,4405,MT,DR,2018-10-31T00:00:00.000Z,2019,Flood,FLOODING,0,0,1,1,2018-05-01T00:00:00.000Z,2018-06-10T00:00:00.000Z,,0,30,67,99067,Park (County),18121,,2023-05-22T03:41:22.800Z,c59724c7c1060bce8fb14b69b23d8d42bfe90ad0,ea09be66-8f11-4f3f-86bf-a7e4331cfbf6,2018,45.48913245,-110.5249953
DR-4405-MT,4405,MT,DR,2018-10-31T00:00:00.000Z,2019,Flood,FLOODING,0,0,1,1,2018-05-01T00:00:00.000Z,2018-06-10T00:00:00.000Z,,0,30,77,99077,Powell (County),18121,,2023-05-22T03:41:22.800Z,8d9b2fb2fe03e444876efab68cd17ae87a9ca55d,c7b975ce-c751-4022-af56-b3c3fb158273,2018,46.85654866,-112.936294
DR-4405-MT,4405,MT,DR,2018-10-31T00:00:00.000Z,2019,Flood,FLOODING,0,0,1,1,2018-05-01T00:00:00.000Z,2018-06-10T00:00:00.000Z,,0,30,103,99103,Treasure (County),18121,,2023-05-22T03:41:22.800Z,60326ec1ffd24f3ecab37596d4138c6819350ba0,89000a51-8651-4e6a-b624-c7eeaaec17ed,2018,46.21135847,-107.2718156
DR-4404-MP,4404,MP,DR,2018-10-26T00:00:00.000Z,2019,Typhoon,SUPER TYPHOON YUTU,1,0,1,1,2018-10-24T00:00:00.000Z,2018-10-26T00:00:00.000Z,,0,69,85,99085,Northern Islands (Municipality),18119,2019-01-27T00:00:00.000Z,2023-05-22T03:41:22.800Z,bcae180fca8c93988db9a6c7506991cf75603cc4,9288eb19-8da5-4150-b9b4-db3cfe7529e5,2018,17.86407261,145.706722
DR-4404-MP,4404,MP,DR,2018-10-26T00:00:00.000Z,2019,Typhoon,SUPER TYPHOON YUTU,1,0,1,1,2018-10-24T00:00:00.000Z,2018-10-26T00:00:00.000Z,,0,69,100,99100,Rota (Municipality),18119,2019-01-27T00:00:00.000Z,2023-05-22T03:41:22.800Z,49ce2a6c5da65679f6024be1755c7fe132666730,db0c4f48-84e2-4b8b-9f25-0f0d77f66df8,2018,14.15511852,145.2094218
DR-4404-MP,4404,MP,DR,2018-10-26T00:00:00.000Z,2019,Typhoon,SUPER TYPHOON YUTU,1,0,1,1,2018-10-24T00:00:00.000Z,2018-10-26T00:00:00.000Z,,0,69,110,99110,Saipan (Municipality),18119,2019-01-27T00:00:00.000Z,2023-05-22T03:41:22.800Z,f0ce9947bac907559bb2e8bdcce4f152f79b7df2,8c51f72b-deda-45f0-b6ca-7da9b9083356,2018,15.18953726,145.7509098
DR-4404-MP,4404,MP,DR,2018-10-26T00:00:00.000Z,2019,Typhoon,SUPER TYPHOON YUTU,1,0,1,1,2018-10-24T00:00:00.000Z,2018-10-26T00:00:00.000Z,,0,69,120,99120,Tinian (Municipality),18119,2019-01-27T00:00:00.000Z,2023-05-22T03:41:22.800Z,1ff64a50be1f03a200b94d7167498b2f0b07a172,0c4e1707-b431-447f-8952-3658ca28949d,2018,15.00074124,145.6261608
DR-4403-KS,4403,KS,DR,2018-10-19T00:00:00.000Z,2019,Severe Storm,"SEVERE STORMS, STRAIGHT-LINE WINDS, AND FLOODING  ",0,0,1,1,2018-09-01T00:00:00.000Z,2018-09-08T00:00:00.000Z,,0,20,7,99007,Barber (County),18110,,2023-05-22T03:41:22.800Z,28be24631e0801f16404f3c42b6cb0589cd2632a,b2f83283-057b-4971-aa1f-107b0076a8f4,2018,37.22893536,-98.68457457
